
times,22.183924198150635
cloud,16
server,6
mvn,18
time,77.04784845326222,70.8314903311296,68.13269365751249,68.13269365751249,68.13269365751249,67.2826077759831,59.22962158140369,59.22962158140369,59.22962158140369,58.80233349876648,56.82834814470693,56.44471118842394,53.83711001512043,53.83711001512043,53.83711001512043,53.83711001512043,53.23870864586092,53.23870864586092,53.4856384248883,52.92334702134752,52.211347021347514,52.18268035468085,51.80826090987536,51.80826090987536,51.46083382043802,51.07321313199917,51.07321313199917,51.07321313199917,48.760402086338544,48.760402086338544,49.08920670983288,48.333315728531424,48.333315728531424,47.04835363631562,46.75713628192345,46.31410363631562,46.31410363631562,44.27025361288732,44.27025361288732,43.520673445823306,43.520673445823306,43.520673445823306,42.65783694622066,42.65783694622066,42.65783694622066,42.65783694622066,42.65783694622066,42.41856800435679,42.41856800435679,42.0386737693774,42.0386737693774,42.0386737693774,42.0386737693774,42.0386737693774,42.0386737693774,41.4334237693774,40.53829135354771,40.53829135354771,40.53829135354771,40.53829135354771,40.53829135354771,40.563543316524225,40.563543316524225,40.563543316524225,39.87629331652422,39.87629331652422,39.87629331652422,39.87629331652422,39.87629331652422,39.87629331652422,39.5941673797718,39.5941673797718,39.5941673797718,39.447584762578025,39.512167379771796,39.63234826149118,39.63234826149118,39.63234826149118,39.63234826149118,39.63234826149118,39.63234826149118,39.63234826149118,39.428977529326914,39.428977529326914,39.42897752932691,39.71142017176232,39.71142017176232,39.71142017176232,38.43067694556594,38.43067694556594,39.29142017176232,38.6297969322081,38.6297969322081,38.6297969322081,38.67745403308061,38.67745403308061,38.69542688414986,38.69542688414986,38.69542688414986,38.2097969322081,38.41945403308061,38.41945403308061,38.41945403308061,38.08028736641394,38.08028736641394,37.723391354752344,37.723391354752344,37.723391354752344,37.723391354752344,37.723391354752344,37.822287366413946,37.89455777430202,37.89455777430202,37.09540092054649,37.936932261485225,37.49655777430202,37.29616176264042,37.10189110763535,36.640161762640425,36.640161762640425,36.640161762640425,36.640161762640425,36.24549509597376,36.24549509597376,36.24549509597376,36.24549509597376,36.24549509597376,36.24549509597376,36.24549509597376,36.24549509597376,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.8923879691935,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,36.44357278410182,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.91257727157801,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.860482966861625,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.68173878512928,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,35.596028538995434,
coss,11.5727,11.766200000000001,11.270999999999997,11.270999999999997,11.270999999999997,11.398699999999998,11.3237,11.3237,11.3237,11.3098,11.201500000000001,11.0785,10.9847,10.9847,10.9847,10.9847,11.351700000000001,11.351700000000001,10.838000000000001,11.2295,11.2295,11.229500000000002,10.5087,10.5087,10.5888,10.093699999999998,10.093699999999998,10.093699999999998,10.8951,10.8951,10.526100000000001,10.3961,10.3961,10.7876,10.871599999999999,10.7876,10.7876,10.8691,10.8691,11.0486,11.0486,11.0486,10.8691,10.8691,10.8691,10.8691,10.8691,10.9531,10.9531,10.6908,10.6908,10.6908,10.6908,10.6908,10.6908,10.6908,10.9322,10.9322,10.9322,10.9322,10.9322,10.847,10.847,10.847,10.847,10.847,10.847,10.847,10.847,10.847,10.798899999999998,10.798899999999998,10.798899999999998,10.882899999999998,10.798899999999998,10.396299999999998,10.396299999999998,10.396299999999998,10.396299999999998,10.396299999999998,10.396299999999998,10.396299999999998,10.4079,10.4079,10.4079,9.982899999999999,9.982899999999999,9.982899999999999,11.047199999999998,11.047199999999998,9.982899999999999,10.622199999999998,10.622199999999998,10.622199999999998,10.373899999999997,10.373899999999997,10.321299999999999,10.321299999999999,10.321299999999999,10.622199999999998,10.373899999999997,10.373899999999997,10.373899999999997,10.373899999999997,10.373899999999997,10.5479,10.5479,10.5479,10.5479,10.5479,10.373899999999997,10.135599999999998,10.135599999999998,10.796199999999997,9.852099999999998,10.135599999999998,10.309599999999998,10.135599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,10.309599999999998,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.432099999999997,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.366699999999998,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.633099999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.551599999999997,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.552099999999998,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,9.434199999999999,
fitness,44.31027422663111,41.2988451655648,39.701846828756246,39.701846828756246,39.701846828756246,39.34065388799155,35.27666079070185,35.27666079070185,35.27666079070185,35.05606674938324,34.014924072353466,33.76160559421197,32.41090500756022,32.41090500756022,32.41090500756022,32.41090500756022,32.29520432293046,32.29520432293046,32.16181921244415,32.076423510673756,31.720423510673758,31.706090177340425,31.158480454937678,31.158480454937678,31.02481691021901,30.583456565999583,30.583456565999583,30.583456565999583,29.827751043169272,29.827751043169272,29.80765335491644,29.36470786426571,29.36470786426571,28.917976818157808,28.814368140961726,28.55085181815781,28.55085181815781,27.56967680644366,27.56967680644366,27.284636722911653,27.284636722911653,27.284636722911653,26.76346847311033,26.76346847311033,26.76346847311033,26.76346847311033,26.76346847311033,26.685834002178396,26.685834002178396,26.364736884688696,26.364736884688696,26.364736884688696,26.364736884688696,26.364736884688696,26.364736884688696,26.062111884688697,25.735245676773857,25.735245676773857,25.735245676773857,25.735245676773857,25.735245676773857,25.705271658262113,25.705271658262113,25.705271658262113,25.36164665826211,25.36164665826211,25.36164665826211,25.36164665826211,25.36164665826211,25.36164665826211,25.196533689885896,25.196533689885896,25.196533689885896,25.165242381289012,25.155533689885896,25.01432413074559,25.01432413074559,25.01432413074559,25.01432413074559,25.01432413074559,25.01432413074559,25.01432413074559,24.918438764663456,24.918438764663456,24.918438764663453,24.84716008588116,24.84716008588116,24.84716008588116,24.73893847278297,24.73893847278297,24.63716008588116,24.62599846610405,24.62599846610405,24.62599846610405,24.525677016540303,24.525677016540303,24.50836344207493,24.50836344207493,24.50836344207493,24.41599846610405,24.396677016540306,24.396677016540306,24.396677016540306,24.22709368320697,24.22709368320697,24.13564567737617,24.13564567737617,24.13564567737617,24.13564567737617,24.13564567737617,24.098093683206972,24.01507888715101,24.01507888715101,23.945800460273244,23.894516130742613,23.816078887151008,23.80288088132021,23.618745553817675,23.47488088132021,23.47488088132021,23.47488088132021,23.47488088132021,23.277547547986877,23.277547547986877,23.277547547986877,23.277547547986877,23.277547547986877,23.277547547986877,23.277547547986877,23.277547547986877,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,23.16224398459675,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.905136392050906,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.772838635789004,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.70604148343081,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.61691939256464,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,22.515114269497715,

times,20.70089054107666
cloud,14
server,8
mvn,18
